2048.1024.256.16.128.64.32.16. . .8.16.2. .2.4.,1,13
2048.1024.256.16.128.64.32.16. . .8.16. .2.4.4.,1,9
2048.1024.256.16.128.64.32.16. .4.8.16. . .2.8.,0,12
2048.1024.256.32.128.64.32.16. .4.8.8.2. .2. .,1,12
2048.1024.256.32.128.64.32.16. . .4.16.2. . .4.,0,9
2048.1024.256.32.128.64.32.32.2.2.4.4. . . . .,3,13
2048.1024.256.32.128.64.64. .4.8. . . .2. . .,3,15
2048.1024.256.32.128.128. . .4.8. . .2. . .4.,0,14
2048.1024.256.32.128.128. .4.4.8. . .2. .2. .,1,12
2048.1024.256.32. . .256.4. . .4.8.2. . .4.,1,9
2048.1024.256.32. . .256.4. .2.4.8. . .2.4.,0,4
2048.1024.512.32.2.2.4.4. . .2.8. . . .4.,1,8
2048.1024.512.32. . .4.8.2. .2.8. . . .4.,0,14
2048.1024.512.32.2. .4.16. . .2.4. . .2. .,1,8
2048.1024.512.32. .2.4.16.2. .2.4. . . .2.,0,9
2048.1024.512.32.2.2.4.16. .2.2.4. . . .2.,1,4
2048.1024.512.32.2.4.4.16. . .4.4. . . .2.,0,9
2048.1024.512.32.2.4.8.16. .2. .4. . . .2.,3,13
2048.1024.512.32.2.4.8.16.2.4. . .2.2. . .,3,15
2048.1024.512.32.2.4.8.16.2.4. . .4. . .2.,3,10
2048.1024.512.32.2.4.8.16.2.4.2. .4.2. . .,1,12
2048.1024.512.32.2.4.8.16. .2.4.2.2. .4.2.,3,15
2048.1024.512.32.2.4.8.16.2.4.2. .2.4.2.2.,3,11
2048.1024.512.32.2.4.8.16.2.4.2.2.2.4.4. .,1,12
2048.1024.512.32.2.4.8.16. .2.4.4.2. .2.8.,0,12
2048.1024.512.32.4.4.8.16. .2.4.4.2. .2.8.,0,12
2048.1024.512.32.4.4.8.16.2.2.4.4.4. .2.8.,1,12
2048.1024.512.32. .8.8.16. . .4.8.2.4.2.8.,1,4
2048.1024.512.32.2. .16.16. . .4.8.2.4.2.8.,0,13
2048.1024.512.32.4.4.16.16. . .4.16. .2.2. .,1,12
2048.1024.512.32. . .8.32. . .4.16.2. . .4.,1,8
2048.1024.512.32. . .8.32.2. .4.16. . .2.4.,1,5
2048.1024.512.32. .2.8.32. .2.4.16. . .2.4.,0,13
2048.1024.512.64. .4.8.16. . .4.4. .2.2. .,0,13
2048.1024.512.64. .4.8.16. .2.4.4. .2.2. .,0,4
2048.1024.512.64.2.4.8.16. .4.4.4. . .2. .,1,12
2048.1024.512.64.2.4.8.16. . .4.8.2. . .2.,1,14
2048.1024.512.64.2.4.8.16. . .4.8. . .2.4.,3,10
2048.1024.512.64.2.4.8.16.4.8.4. .2.4. . .,1,12
2048.1024.512.64.2.4.8.16. .4.8.4.2. .2.4.,1,12
2048.1024.512.64.2.4.8.16. .4.8.4.2. .4.4.,1,12
2048.1024.512.64.2.4.8.16. .4.8.4.2. .2.8.,1,12
2048.1024.512.64.2.4.8.16. .4.8.4.2. .4.8.,1,12
2048.1024.512.64.2.4.8.16. .4.8.4.2.2.4.8.,1,12
2048.1024.512.64.2.4.8.16. .4.8.4.2.4.4.8.,0,13
2048.1024.512.64.4.8.16.16. .4.4.4. .4. .8.,0,14
2048.1024.512.64.4.8.16.16. .8.4.4. . .2.8.,0,9
2048.1024.512.64.4.16.16.16. .2.4.4. . .2.8.,1,9
2048.1024.512.64. .4.16.32. .2.2.8. . .2.8.,1,13
2048.1024.512.64. .4.16.32. . .4.8. .2.2.8.,0,13
2048.1024.512.64. .4.16.32. .2.4.16. .2.2. .,1,8
2048.1024.512.64. .4.16.32.2.2.4.16. . . .4.,0,12
2048.1024.512.64.2.4.16.32. .2.4.16.2. . .4.,3,14
2048.1024.512.64.2.4.16.32.2.4.16. .2.4.2. .,0,12
2048.1024.512.64.4.8.32.32.2.4.2. .2. . . .,1,13
2048.1024.512.64. .4.8.64. .2.4.2. .2. .2.,1,13
2048.1024.512.64. .4.8.64. .2.4.2. .2. .4.,1,8
2048.1024.512.64. .4.8.64.4.2.4.2. . .2.4.,0,12
2048.1024.512.128.4.4.8.2. .2.4.4.2. .2. .,0,12
2048.1024.512.128.4.4.8.2.2.2.4.4.4. .2. .,3,15
2048.1024.512.128.8.8.2. .4.8. . .4.2. .2.,0,10
2048.1024.512.128.8.16.2.2.8.2.4. . . . . .,3,11
2048.1024.512.128.8.16.4. .8.2.4.4. . . . .,0,15
2048.1024.512.128.16.16.8.4. .2. . . . . .2.,3,15
2048.1024.512.128.32.8.4. .2. . . .2. . .2.,0,10
2048.1024.512.128.32.8.4.2.4. .2. . . . . .,3,11
2048.1024.512.128.32.8.4.2.4.2. .2. . . . .,3,11
2048.1024.512.128.32.8.4.2.4.4. .2. . . . .,1,9
2048.1024.512.128.32.8.4.2. .2.8.2. . . . .,3,15
2048.1024.512.128.32.8.4.2.2.8.2. . . . .2.,1,13
2048.1024.512.128.32.8.4.2. .2.8.2. .2. .2.,3,14
2048.1024.512.128.32.8.4.2.2.8.2. .4. .2. .,1,12
2048.1024.512.128.32.8.4.2. .2.8.2.2. .4.2.,3,11
2048.1024.512.128.32.8.4.2.2.8.2.2.2.4.2. .,3,15
2048.1024.512.128.32.8.4.2.2.8.4. .2.4.2.2.,0,13
2048.1024.512.128.32.16.8.4.4.4.2. . .4. . .,0,14
2048.1024.512.128.32.16.8.4.4.8.2. . . .2. .,1,14
2048.1024.512.128.32.16.8.4. .4.8.2. . .2.2.,1,13
2048.1024.512.128.32.16.8.4. .4.8.2. .2. .4.,3,15
2048.1024.512.128.32.16.8.4.4.8.2. .2.4. .2.,0,15
2048.1024.512.128.32.16.8.4.4.8.2.2.2.4. .2.,1,12
2048.1024.512.128.32.16.8.4. .4.8.4.2.2.4.2.,3,15
2048.1024.512.128.32.16.8.4.4.8.4. .4.4.2.2.,0,12
2048.1024.512.128.32.16.8.4.8.8.4.2.2.4.2. .,1,8
2048.1024.512.128.32.16.8.4.2.16.4.2. .2.4.2.,3,15
2048.1024.512.128.32.16.8.4.2.16.4.2.2.4.2.2.,3,15
2048.1024.512.128.32.16.8.4.2.16.4.2.2.4.4.2.,3,15
2048.1024.512.128.32.16.8.4.2.16.4.2.2.8.2.2.,0,12
2048.1024.512.128.32.32.8.4.4.8.4.4.2. .2. .,0,13
2048.1024.512.128.32.32.8.8.4.8.4. .2.2.2. .,3,15
2048.1024.512.128.64.16. . .4.8.4. .4.2. .2.,0,14
2048.1024.512.128.64.16.4.2.8.8. . . .2.2. .,1,14
2048.1024.512.128.64.16.4.2. . . .16. . .2.4.,3,11
2048.1024.512.128.64.16.4.2.16. . .2.2.4. . .,3,11
2048.1024.512.128.64.16.4.2.16.2. .2.2.4. . .,3,15
2048.1024.512.128.64.16.4.2.16.4. . .2.4. .2.,3,15
2048.1024.512.128.64.16.4.2.16.4. . .2.4.2.2.,3,15
2048.1024.512.128.64.16.4.2.16.4. . .2.4.4.2.,3,15
2048.1024.512.128.64.16.4.2.16.4. . .2.8.2.2.,0,11
2048.1024.512.128.64.16.4.4.16.4.2.2.2.8. . .,3,11
2048.1024.512.128.64.16.8. .16.4.4.2.2.8. . .,0,11
2048.1024.512.128.64.16.8.2.16.4.4.2.2.8. . .,0,15
2048.1024.512.128.64.16.8.4.16.4.4. .2.8. .2.,0,15
2048.1024.512.128.64.16.8.4.16.4.4.2.2.8. .2.,0,15
2048.1024.512.128.64.16.8.4.16.4.4.4.2.8. .2.,3,11
2048.1024.512.128.64.16.8.4.16.8.4.2.2.8.2. .,1,12
2048.1024.512.128.64.16.8.4.16.8.4.2.4.2.8.2.,0,15
2048.1024.512.128.64.16.8.4.16.8.4.4.4.2.8.4.,3,11
2048.1024.512.128.64.16.8.4.16.8.8.2.4.2.8.4.,0,14
2048.1024.512.128.64.16.16.4.16.8.8.2.4.2.2.4.,3,11
2048.1024.512.128.64.32.4. .16.16.2.2.4.4.4. .,0,11
2048.1024.512.128.64.32.4.2.16.16.2.2.4.4.4. .,1,8
2048.1024.512.128.64.32.4.2.2. .32.4. . .4.8.,3,14
2048.1024.512.128.64.32.4.2.2.32.4. .4.8.2. .,0,13
2048.1024.512.128.64.64.8.2.2.8.2. .4.2. . .,3,14
2048.1024.512.128.128.8.2. .2.8.2. .4.2.2. .,0,13
2048.1024.512.128.128.16.4. .2.2.2. .4.2. . .,3,14
2048.1024.512.128.128.16.4. .4.2. . .4.2.2. .,3,10
2048.1024.512.128.128.16.4. .4.2.2. .4.4. . .,0,7
2048.1024.512.128.128.16.4.2.8.2.2. . .4. . .,3,15
2048.1024.512.128.128.16.4.2.8.4. . .4. . .2.,3,14
2048.1024.512.128.128.16.4.2.8.4. . .4.2.4. .,0,14
2048.1024.512.128.128.16.8.2.8.4. . .4.2.2. .,0,14
2048.1024.512.128.128.16.8.2.8.4.2. .4.2.2. .,0,15
2048.1024.512.128.128.16.8.2.8.4.4. .4.2. .2.,0,14
2048.1024.512.128.128.16.8.4.8.4.4. .4.2.4. .,0,15
2048.1024.512.128.128.16.8.4.8.4.8. .4.2. .2.,0,10
2048.1024.512.128.128.16.16.4.8.4.2.2.4.2. . .,3,11
2048.1024.512.128.128.32.4. .8.4.4.2.4.2. . .,0,11
2048.1024.512.128.128.32.8.2.8.4. .2.4.2. . .,3,14
2048.1024.512.128.128.32.8.2.8.4.2. .4.2.2. .,3,11
2048.1024.512.128.128.32.8.2.8.4.2.4.4.4. . .,3,13
2048.1024.512.128.128.32.8.2.8.4.2.4.8.2. . .,0,12
2048.1024.512.128.128.32.8.2.16.4.2.4.4.2. . .,1,13
2048.1024.512.128.128.32.8.2.16.4.2.4. .4.4.2.,1,12
2048.1024.512.128.128.32.8.2.16.4.2.4.4. .8.2.,3,15
2048.1024.512.128.128.32.8.2.16.4.2.4.4.8.2.2.,0,14
2048.1024.512.128.128.32.8.2.16.4.4.4.4.8.2.2.,3,11
2048.1024.512.128.128.32.8.2.16.8.4.2.4.8.4. .,0,15
2048.1024.512.128.128.32.8.4.16.16.8. .4. . .2.,1,9
2048.1024.512.128.128.32.8.4. .2.32.8. . .4.2.,3,14
2048.1024.512.128.128.32.8.4.2.32.8. .4.2.2. .,0,15
2048.1024.512.128.128.64.16.4.2.2.2. .4. . .2.,1,8
2048.1024.512.128.128.64.16.4.2. .2.4. . .4.2.,0,13
2048.1024.512.128.128.64.16.8.2. .2.2. .2.4. .,0,13
2048.1024.512.128.128.64.16.8.2.2.2.2. .2.4. .,0,15
2048.1024.512.128.128.64.16.8.2.4.2.2. . .4.2.,0,13
2048.1024.512.128.128.64.16.8.2.4.2.4. .2.4. .,1,13
2048.1024.512.128.128.64.16.8.2.4.2.4. .2.2.4.,1,12
2048.1024.512.128.128.64.16.8.2.4.2.4.2. .4.4.,0,13
2048.1024.512.128.128.64.16.8.4.4.2.8. .2.4. .,0,11
2048.1024.512.128.128.64.16.16.4.4.2.2. .2.4. .,3,14
2048.1024.512.128.128.64.32. .8.4. . .2.4.2. .,0,7
2048.1024.512.128.128.64.32.2.8.8.2. .2. . . .,3,15
2048.1024.512.128.128.64.32.2.16.2. . .2. . .2.,0,13
2048.1024.512.128.128.64.32.4.16.2. . .2.2. . .,3,10
2048.1024.512.128.128.64.32.4.16.2.2. .4. . . .,3,10
2048.1024.512.128.128.64.32.4.16.4.2. .4. . . .,1,8
2048.1024.512.128.128.64.32.4.2.16.4.2. . . .4.,3,14
2048.1024.512.128.128.64.32.4.2.16.4.2.4. .2. .,1,12
2048.1024.512.128.128.64.32.4.2.16.4.2.4. .4.2.,0,13
2048.1024.512.128.128.64.32.4.2.16.8.4.4.2. . .,0,11
2048.1024.512.128.128.64.32.8.2.16.8.2.4.2. . .,1,12
2048.1024.512.128.128.64.32.8.2.16.8.2.4. .4.2.,1,12
2048.1024.512.128.128.64.32.8.2.16.8.2.2. .8.2.,0,13
2048.1024.512.128.128.64.32.8.4.16.16.4. .2. . .,1,8
2048.1024.512.128.128.64.32.8.2.4.32.4. . . .2.,0,13
2048.1024.512.128.128.64.64.8.2.4. .4. .4. .2.,3,14
2048.1024.512.128.128.128.8. .2.8. . .4.2.2. .,0,11
2048.1024.512.128.128.128.8. .2.8.2.4.4.2. . .,3,14
2048.1024.512.128.256.8. . .2.8.2.4.4.2.2. .,3,15
2048.1024.512.128.256.8. . .2.8.2.4.4.4. .2.,0,15
2048.1024.512.128.256.16.2.4.2.4. .2.4. . .4.,1,8
2048.1024.512.128.256.16.2.4.2.2.4.2. . . .8.,3,13
2048.1024.512.128.256.16.2.4.4.4.2. .8.2. . .,3,15
2048.1024.512.128.256.16.2.4.8.2. . .8.2. .2.,0,15
2048.1024.512.128.256.16.2.4.16.4. .2. . . .2.,1,12
2048.1024.512.128.256.16.2.4. .16.4.2.2. . .2.,3,11
2048.1024.512.128.256.16.2.4.16.4.2.2.4. . . .,3,13
2048.1024.512.128.256.16.2.4.16.4.4. .4.2. . .,3,10
2048.1024.512.128.256.16.2.4.16.8.2. .4.2. . .,1,13
2048.1024.512.128.256.16.2.4. .16.8.2. .2.4.2.,3,15
2048.1024.512.128.256.16.2.4.16.8.2. .2.4.2.2.,3,11
2048.1024.512.128.256.16.2.4.16.8.2.2.2.4.4. .,0,14
2048.1024.512.128.256.16.4.4.16.8.4.2.2.4.2. .,3,7
2048.1024.512.128.256.16.8.2.16.8.4.2.2.4.2. .,0,11
2048.1024.512.128.256.16.8.4.16.8.4.2.2.4.2. .,1,12
2048.1024.512.128.256.16.8.4.16.8.4.2.4.2.4.2.,0,14
2048.1024.512.128.256.16.8.4.16.8.8.4.4.2.2. .,0,14
2048.1024.512.128.256.16.16.8.16.8.2. .4.2.2. .,0,14
2048.1024.512.128.256.16.16.8.16.8.4. .4.2.2. .,3,7
2048.1024.512.128.256.32.8.2.16.8.4. .4.4. . .,3,14
2048.1024.512.128.256.32.8.2.16.8.4. .8. .2. .,3,14
2048.1024.512.128.256.32.8.2.16.8.4. .8.2.2. .,1,12
2048.1024.512.128.256.32.8.2. .16.8.4.2. .8.4.,0,12
2048.1024.512.128.256.32.16.2.2.16.8.8.2. . . .,3,15
2048.1024.512.128.256.32.16.2.2.16.16. .2. . .2.,3,15
2048.1024.512.128.256.32.16.2.2.32. . .4. . .2.,3,11
2048.1024.512.128.256.32.16.2.2.32. .2.4.2. . .,0,13
2048.1024.512.128.256.64.16.4.2.2. . .4.4. . .,1,12
2048.1024.512.128.256.64.16.4. . . .4.2. . .8.,1,9
2048.1024.512.128.256.64.16.4. .2. .4. . .2.8.,1,12
2048.1024.512.128.256.64.16.4. . .2.4.4. .2.8.,3,11
2048.1024.512.128.256.64.16.4.2.4. .2.4.2.8. .,0,15
2048.1024.512.128.256.64.16.4.2.4.8.2.4.2. .4.,1,12
2048.1024.512.128.256.64.16.4.2.4.8.2.2.4.2.4.,0,13
2048.1024.512.128.256.64.16.4.4.8.8.2. .2.2.4.,1,13
2048.1024.512.128.256.64.16.4. .4.16.2. .2.4.4.,1,13
2048.1024.512.128.256.64.16.4. .4.16.2. .2.2.8.,0,14
2048.1024.512.128.256.64.32.4. .4.2.2. .2.2.8.,3,15
2048.1024.512.128.256.64.32.4.4.4. . .4.8. .2.,3,10
2048.1024.512.128.256.64.32.4.8. .2. .4.8.2. .,0,13
2048.1024.512.128.256.64.32.4.8.8.4. .4.2. . .,3,11
2048.1024.512.128.256.64.32.4.16.4. .2.4.2. . .,3,14
2048.1024.512.128.256.64.32.4.16.4.2. .4.2.2. .,3,11
2048.1024.512.128.256.64.32.4.16.4.2.2.4.4. . .,0,15
2048.1024.512.128.256.64.32.4.16.8.2.2.4. . .2.,3,14
2048.1024.512.128.256.64.32.4.16.8.4. .4.2.2. .,3,11
2048.1024.512.128.256.64.32.4.16.8.4.2.4.4. . .,1,12
2048.1024.512.128.256.64.32.4.16.8.4.2.2. . .8.,3,14
2048.1024.512.128.256.64.32.4.16.8.4.2.2.8.4. .,0,13
2048.1024.512.128.256.64.32.4.16.16.8.2.2.2. . .,3,15
2048.1024.512.128.256.64.32.4.32.8.2. .4. . .2.,0,15
2048.1024.512.128.256.64.32.4.32.8.2.2.4. . .2.,0,13
2048.1024.512.128.256.64.32.4.32.8.2.4.4.2. . .,1,13
2048.1024.512.128.256.64.32.4.32.8.2.4. .4.4.2.,1,13
2048.1024.512.128.256.64.32.4.32.8.2.4. .2.8.2.,3,15
2048.1024.512.128.256.64.32.4.32.8.2.4.2.8.2.2.,0,15
2048.1024.512.128.256.64.32.8.32.16.4.2.2. . .2.,3,13
2048.1024.512.128.256.64.32.8.32.16.4.2.4.2. . .,1,13
2048.1024.512.128.256.64.32.8.32.16.4.2. .2.4.2.,0,12
2048.1024.512.128.256.64.32.8.32.16.8.4.2.2. . .,1,13
2048.1024.512.128.256.64.32.8.32.16.8.4. .2. .4.,0,14
2048.1024.512.128.256.64.32.8.32.16.8.8. .2.4. .,3,14
2048.1024.512.128.256.64.32.8.32.16.16. .2.4.2. .,3,15
2048.1024.512.128.256.64.32.8.32.32. . .2.4.2.2.,0,14
2048.1024.512.128.256.64.32.8.32.32.2.2.2.4.2. .,1,8
2048.1024.512.128.256.64.32.8.2. .64.4. .2.4.2.,0,12
2048.1024.512.128.256.64.32.8.2.2.64.4.2. .4.2.,3,15
2048.1024.512.128.256.64.32.8.4.64.4. .2.4.2.4.,0,15
2048.1024.512.128.256.128.32.8.4.4.4.4.2. .2.2.,1,12
2048.1024.512.128.256.128.32.8. . .8.8.2. .2.4.,0,15
2048.1024.512.128.256.128.32.16.2. .8.4. . .2.2.,1,8
2048.1024.512.128.256.128.32.16.2.2.8.4. . . .4.,1,13
2048.1024.512.128.256.128.32.16. .4.8.4. .2. .4.,1,12
2048.1024.512.128.256.128.32.16. .4.8.4.2. .2.4.,1,12
2048.1024.512.128.256.128.32.16. .4.8.4.4. .4.4.,0,15
2048.1024.512.128.256.128.32.16.4.4.8.8. . .4.2.,1,9
2048.1024.512.128.256.128.32.16. .2.8.16. . .4.2.,0,12
2048.1024.512.128.256.128.32.32. .2.8.2.2. .4. .,3,11
2048.1024.512.128.256.128.64. .2.8.2.2.2.4. . .,0,14
2048.1024.512.128.256.128.64.2.4.8.2. . .4.2. .,3,11
2048.1024.512.128.256.128.64.2.4.8.2.2.4.2. . .,3,14
2048.1024.512.128.256.128.64.2.4.8.4. .4.2.2. .,0,12
2048.1024.512.128.256.128.64.2.8.8.4. .2.2.2. .,3,14
2048.1024.512.128.256.128.64.2.16.4. . .4.2.4. .,0,15
2048.1024.512.128.256.128.64.2.16.4.4. .4.2. .2.,0,11
2048.1024.512.128.256.128.64.4.16.4.4.2.4.2. . .,3,11
2048.1024.512.128.256.128.64.4.16.8.2.2.4.2. . .,3,15
2048.1024.512.128.256.128.64.4.16.8.4. .4.2. .2.,0,14
2048.1024.512.128.256.128.64.4.16.8.4.2.4.2.2. .,3,15
2048.1024.512.128.256.128.64.4.16.8.4.2.4.4. .2.,0,14
2048.1024.512.128.256.128.64.4.16.8.4.4.4.4.4. .,3,14
2048.1024.512.128.256.128.64.4.16.8.8. .8.4.2. .,2,3
2048.1024.512.2.256.128.64. .16.8.8.128.8.4.2.4.,3,11
2048.1024.512.2.256.128.64. .16.16.128.2.8.4.2.4.,0,11
2048.1024.512.4.256.128.64.4.16.16.128.2.8.4.2. .,0,11
2048.1024.512.8.256.128.64.2.16.16.128.2.8.4.2. .,2,3
2048.1024.512.2.256.128.64. .16.16.128.8.8.4.2.4.,0,15
2048.1024.512.2.256.128.64.8.16.16.128.4.8.4.2.2.,3,11
2048.1024.512.2.256.128.64.8.32.128.4.2.8.4.4. .,0,14
2048.1024.512.2.256.256.64.8.32.4.8.2.8. .2. .,3,15
2048.1024.512.2.512.64.8. .32.4.8.2.8.2. .2.,0,11
2048.1024.512.4.512.64.16.2.32.4. .2.8.2. . .,3,14
2048.1024.512.4.512.64.16.2.32.4.2. .8.2.2. .,0,14
2048.1024.512.4.512.64.16.2.32.4.4. .8.2.4. .,3,11
2048.1024.512.4.512.64.16.2.32.8. .2.8.2.4. .,3,15
2048.1024.512.4.512.64.16.2.32.8.2. .8.2.4.2.,0,11
2048.1024.512.4.512.64.16.4.32.8.2.2.8.2.4. .,3,15
2048.1024.512.4.512.64.16.4.32.8.4. .8.2.4.2.,0,15
2048.1024.512.8.512.64.16.2.32.8.8. .8.2. .2.,0,11
2048.1024.512.8.512.64.16.4.32.8.8.2.8.2. . .,3,14
2048.1024.512.8.512.64.16.4.32.16.2. .8.2.2. .,0,14
2048.1024.512.8.512.64.16.4.32.16.4. .8.2.2. .,2,3
2048.1024.512.2.512.64.16. .32.16.4.8.8.2.2.4.,0,15
2048.1024.512.2.512.64.16.8.32.16.4.4.8.2.2.2.,3,11
2048.1024.512.2.512.64.16.8.32.16.8.2.8.4.2. .,2,3
2048.1024.512.2.512.64.16.2.32.16.8.8.8.4.2.2.,3,11
2048.1024.512.2.512.64.16.2.32.16.16.2.8.4.4. .,1,12
2048.1024.512.2.512.64.16.2. .32.32.2.2. .8.8.,0,13
2048.1024.512.4.512.64.16.2.2.32.32.8. .2.8. .,3,11
2048.1024.512.4.512.64.16.2.2.64.8.2.2.8. . .,1,12
2048.1024.512.4.512.64.16.2.2.64.8.2.2. .2.8.,0,12
2048.1024.512.4.512.128.16.4.4. .8.8.2. .2. .,0,15
2048.1024.512.8.512.128.16.8.4. .8. .2. .2.2.,1,8
2048.1024.512.8.512.128.16.8.2. .4.8. . .2.4.,1,13
2048.1024.512.8.512.128.16.8. .2.4.8. .2.2.4.,0,15
2048.1024.512.16.512.128.16.8. .4.4.4. . .2.2.,1,8
2048.1024.512.16.512.128.16.8.2. .4.8. . . .4.,1,12
2048.1024.512.16.512.128.16.8. .2.4.8.2. . .4.,1,13
2048.1024.512.16.512.128.16.8. .2.4.8. .4.2.4.,0,8
2048.1024.512.16.512.128.16.16.2.2.4.4. .4.2. .,0,11
2048.1024.512.32.512.128.16.4.2.2.4.2. .4.2. .,3,14
2048.1024.512.32.512.128.16.4.4.4.2. .4.2.2. .,3,15
2048.1024.512.32.512.128.16.4.8.2. . .4.4. .2.,0,15
2048.1024.512.32.512.128.16.4.8.2. .2.4.4. .2.,0,15
2048.1024.512.32.512.128.16.4.8.2. .4.4.4. .2.,0,14
2048.1024.512.32.512.128.16.8.8.2. .2.4.4.2. .,1,12
2048.1024.512.32.512.128.16.8. . .8.4.2. .8.2.,1,9
2048.1024.512.32.512.128.16.8. .2.8.4. .2.8.2.,0,13
2048.1024.512.32.512.128.16.8. .4.16.4. .2. .2.,0,8
2048.1024.512.32.512.128.32.8.2.4. .4. .2. .2.,1,8
2048.1024.512.32.512.128.32.8.2. .2.8. . . .4.,1,9
2048.1024.512.32.512.128.32.8. .2.4.8. . . .4.,3,13
2048.1024.512.32.512.128.32.8.2.4.8. .4.2. . .,1,8
2048.1024.512.32.512.128.32.8.2.2.4.8. . .4.2.,0,15
2048.1024.512.32.512.128.32.16.2.2.8.2. . . .2.,1,8
2048.1024.512.32.512.128.32.16.4.4.8.2. . . .2.,0,13
2048.1024.512.32.512.128.32.16.4.4.8.4. .2. . .,3,14
2048.1024.512.32.512.128.32.16.8.8.4. .2. .4. .,3,15
2048.1024.512.32.512.128.32.16.16.4. . .2.4. .2.,3,15
2048.1024.512.32.512.128.32.16.16.4. . .2.4.2.2.,0,13
2048.1024.512.32.512.128.32.16.16.8.2.2.2.4. . .,3,11
2048.1024.512.32.512.128.32.16.16.8.4.2.2.4. . .,1,12
2048.1024.512.32.512.128.32.16.16.8.4.2.2. .2.4.,3,14
2048.1024.512.32.512.128.32.16.16.8.4.2.4.4.2. .,1,12
2048.1024.512.32.512.128.32.16.16.8.4.2.2. .8.2.,3,15
2048.1024.512.32.512.128.32.16.16.8.4.2.2.8.2.2.,0,15
2048.1024.512.32.512.128.32.16.16.16.4.4.2. .2.2.,1,13
2048.1024.512.32.512.128.32.16. . .32.8. .2.2.4.,1,12
2048.1024.512.32.512.128.32.16. . .32.8.2. .4.4.,1,9
2048.1024.512.32.512.128.32.16. .2.32.8. . .2.8.,0,12
2048.1024.512.32.512.128.64.16. .2.2.16.2. . . .,0,14
2048.1024.512.32.512.128.64.32.2.2.2. . . .2. .,1,8
2048.1024.512.32.512.128.64.32.2. .2.4. . . .2.,0,13
2048.1024.512.64.512.128.64.4.2. .2.2. .2. . .,0,14
2048.1024.512.64.512.128.64.4.2.2.2.2. . .2. .,0,14
2048.1024.512.64.512.128.64.4.2.2.4.2. . .2. .,1,12
2048.1024.512.64.512.128.64.4. .4.4.2.2. . .2.,3,14
2048.1024.512.64.512.128.64.4.8.2. . .4. .2. .,3,14
2048.1024.512.64.512.128.64.4.8.2. . .4.2.2. .,0,14
2048.1024.512.64.512.128.64.4.8.4.2. .4. .2. .,3,11
2048.1024.512.64.512.128.64.4.8.4.2.2.4.2. . .,3,15
2048.1024.512.64.512.128.64.4.8.4.4. .4.2. .2.,0,14
2048.1024.512.64.512.128.64.4.8.4.4.2.4.2.2. .,2,3
2048.1024.512.2.512.128.64.64.8.4.4.4.4.2.2.2.,3,11
2048.1024.512.2.512.128.128. .8.8.4.2.4.4.2. .,2,3
2048.1024.512.2.512.128.128. .8.8.4. .4.4.2.4.,0,11
2048.1024.512.2.512.128.128.4.8.8.4.2.4.4.2. .,2,3
2048.1024.512.2.512.128.128.2.8.8.4.4.4.4.2.2.,2,3
2048.1024.512.2.512.128.128.4.8.8.4.4.4.4.2.2.,2,3
2048.1024.512.2.512.128.128.2.8.8.4.8.4.4.2.2.,2,3
2048.1024.512.2.512.128.128.4.8.8.4.8.4.4.2.2.,3,7
2048.1024.512.2.512.256.4.4.16.4.8. .8.4. . .,0,14
2048.1024.512.2.512.256.4.4.16.8.8. .8. .2. .,3,11
2048.1024.512.2.512.256.8. .16.16. .2.8.2. . .,0,10
2048.1024.512.4.512.256.8. .16.16.2. .8.2. . .,3,14
2048.1024.512.4.512.256.8. .32.2. . .8.2.2. .,3,10
2048.1024.512.4.512.256.8. .32.2.2. .8.4. . .,3,15
2048.1024.512.4.512.256.8. .32.4. . .8.4. .2.,0,15
2048.1024.512.4.512.256.8.2.32.8. . .8. . .2.,3,11
2048.1024.512.4.512.256.8.2.32.8. .2.8.2. . .,3,14
2048.1024.512.4.512.256.8.2.32.8.2. .8.2.2. .,0,14
2048.1024.512.4.512.256.8.2.32.8.4. .8.2.2. .,2,7
2048.1024.512. .512.256.8.4.32.8.4.4.8.2.2.2.,0,15
2048.1024.512.8.512.256.8.2.32.8.4. .8.2.2.2.,0,15
2048.1024.512.8.512.256.8.4.32.8.4. .8.2.2.2.,0,15
2048.1024.512.8.512.256.8.4.32.8.4.2.8.2.2.2.,2,3
2048.1024.512.4.512.256.8.8.32.8.4.4.8.2.2.4.,3,7
2048.1024.512.4.512.256.16.2.32.8.8. .8.4.4. .,2,7
2048.1024.512. .512.256.16.2.32.8.8.4.8.4.4.2.,0,15
2048.1024.512.2.512.256.16.4.32.8.8.2.8.4.4.2.,3,15
2048.1024.512.2.512.256.16.4.32.16.2. .8.8.2.2.,0,15
2048.1024.512.2.512.256.16.4.32.16.4.2.8.8. .2.,3,14
2048.1024.512.2.512.256.16.4.32.16.4.2.16.2.2. .,2,3
2048.1024.512.2.512.256.16.2.32.16.4.4.16.2.2.2.,3,11
2048.1024.512.2.512.256.16.2.32.16.8.2.16.4.2. .,0,11
2048.1024.512.4.512.256.16.2.32.16.8.2.16.4.2. .,2,7
2048.1024.512. .512.256.16.4.32.16.8.4.16.4.2.4.,0,11
2048.1024.512.8.512.256.16.4.32.16.8.2.16.4.2. .,1,12
2048.1024.512.8.512.256.16.4.32.16.8.2.4.16.4.2.,0,15
2048.1024.512.8.512.256.16.4.32.32.8.4.4. .4.2.,3,14
