64.4.8.2.2.8.64.4. .16.256.1024.2.4.32.2048.,0,8
64.4.8.2.4.8.64.4.4.16.256.1024. .4.32.2048.,0,8
64.4.8.2.8.8.64.4.2.16.256.1024. .4.32.2048.,1,12
64.4.8.2. .16.64.4.2.16.256.1024.2.4.32.2048.,2,4
 . .8.2.2.4.64.4.64.32.256.1024.4.4.32.2048.,1,0
2. .8.2.2.4.64.4.64.32.256.1024. .8.32.2048.,0,8
4.4.8.2.64.32.64.4.2.8.256.1024. . .32.2048.,1,12
 .8.8.2.64.32.64.4.2.8.256.1024.2. .32.2048.,0,13
64.8.8.2.4.32.64.4. .8.256.1024. .2.32.2048.,1,0
2.64.16.2.4.32.64.4. .8.256.1024. .2.32.2048.,2,0
2.64.16.2. .32.64.4.2.8.256.1024.4.2.32.2048.,2,0
2.64.16.2. .32.64.4.4.8.256.1024.4.2.32.2048.,2,0
2.64.16.2. .32.64.4.2.8.256.1024.8.2.32.2048.,2,4
 .64.16.2.2.32.64.4.4.8.256.1024.8.2.32.2048.,3,3
64.16.2.2.2.32.64.4.4.8.256.1024.8.2.32.2048.,1,0
2.64.16.4.2.32.64.4.4.8.256.1024.8.2.32.2048.,2,3
 .64.16.2.4.32.64.8.4.8.256.1024.8.2.32.2048.,3,3
64.16.2.2.4.32.64.8.4.8.256.1024.8.2.32.2048.,3,3
64.16.4.2.4.32.64.8.4.8.256.1024.8.2.32.2048.,0,12
64.16.4.2.8.32.64.8.8.8.256.1024.2.2.32.2048.,1,12
64.16.4.2.8.32.64.8. .16.256.1024.2.4.32.2048.,0,12
64.16.4.2.8.32.64.8.2.16.256.1024.4.4.32.2048.,1,12
64.16.4.2.8.32.64.8.2.16.256.1024.2.8.32.2048.,0,12
64.16.4.2.8.32.64.8.4.16.256.1024.2.8.32.2048.,-1,-1
